Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
INSIDE THE LIGHT – A Gourmet Winter Experience: Vegetarian Saga VI GRAND FINALE,2024-12-21T00:00:00.000,2024-12-21T19:00:00.000,2024-12-21T23:00:00.000,,MaHalla,/events/2048341,0
Freakquency Festival with Alterded State & PEED,2024-12-21T00:00:00.000,2024-12-21T23:00:00.000,2024-12-22T08:00:00.000,DarK LiZZ,M-BIA,/events/2049121,0
Klubnacht,2024-12-21T00:00:00.000,2024-12-21T23:59:00.000,2024-12-23T08:00:00.000,"Aöcram, Blue Hour, DJ MARIA., Ignez, Marcal, Mary Yuzovskaya, OPH",Berghain | Panorama Bar | Säule,/events/2009999,46
lazy.sunday mit Skinny Duchamp,2024-12-22T00:00:00.000,2024-12-22T18:00:00.000,2024-12-30T04:00:00.000,Skinny Duchamp,Minimal Bar,/events/2028506,10
"Beate Barfuß /// Detmolt, dit:eau, Iris Anahata, Jemski",2024-12-22T00:00:00.000,2024-12-22T17:00:00.000,2024-12-23T04:00:00.000,"Detmolt, dit:eau, Jemski.",Beate Uwe,/events/2047655,4
Nachspiel,2024-12-22T00:00:00.000,2024-12-22T08:00:00.000,2024-12-22T17:30:00.000,Waikiki,KitKatClub,/events/2027969,2
"Duma, The Collective",2024-12-23T00:00:00.000,2024-12-23T18:00:00.000,2024-12-24T04:00:00.000,,Minimal Bar,/events/2023977,14
lazy.sunday mit Skinny Duchamp,2024-12-22T00:00:00.000,2024-12-22T18:00:00.000,2024-12-30T04:00:00.000,Skinny Duchamp,Minimal Bar,/events/2028506,10
Electric Monday,2024-12-23T00:00:00.000,2024-12-23T22:00:00.000,2024-12-24T06:00:00.000,Frankie Flowerz,KitKatClub,/events/2039385,3
encore.une.fois / X-MAS TECHNO RAVE,2024-12-24T00:00:00.000,2024-12-24T23:00:00.000,2024-12-25T09:00:00.000,"The Brvtalist, Lucinee, Lifka, Inverse Element",OXI,/events/2036439,265
KnusperHouse,2024-12-24T00:00:00.000,2024-12-24T23:00:00.000,2024-12-25T09:00:00.000,"Sascha Braemer, Tiefschwarz, Gunnar Stiller, Mømentum, Babxi, Javier Anxiety, justcallmesergio, Rina Katen, Nikklaas, Jin-Su, Tobi Lack, Kike",Renate,/events/1832703,168
SEXY TUESDAY presented by FFKK (FlintaFriendlyKinkyKlub),2024-12-24T00:00:00.000,2024-12-24T23:00:00.000,2024-12-25T07:00:00.000,"LINBER LYNX, Wiebe Roose, Bavaresco",AVA Club,/events/2035348,43
Smash & HART | Xmas RAVE | 2 Floors,2024-12-24T00:00:00.000,2024-12-24T23:00:00.000,2024-12-25T08:00:00.000,,Der Weiße Hase,/events/2030341,16
lazy.sunday mit Skinny Duchamp,2024-12-22T00:00:00.000,2024-12-22T18:00:00.000,2024-12-30T04:00:00.000,Skinny Duchamp,Minimal Bar,/events/2028506,10
x-mas.go.play mit Man-L & freunde,2024-12-24T00:00:00.000,2024-12-24T18:00:00.000,2024-12-25T04:00:00.000,Man-L,Minimal Bar,/events/2028577,8
Pervy XXX-Mas,2024-12-24T00:00:00.000,2024-12-24T22:00:00.000,2024-12-25T06:00:00.000,"Monty, Ben Green",Insomnia,/events/2041077,0
TECHNO MITTWOCH: TUNNEL/TURBINE,2024-12-25T00:00:00.000,2024-12-25T23:00:00.000,2024-12-26T10:00:00.000,"MONTGOMERY, SPEEDFREAK, TAKT130, Grippe",AVA Club,/events/2006951,87
FINEST X-MAS,2024-12-25T00:00:00.000,2024-12-25T22:00:00.000,2024-12-26T12:00:00.000,"Fadi Mohem, Katy De Jesus, Naomi (DE), Rifts",Berghain | Panorama Bar | Säule,/events/2009990,29
XMESS,2024-12-25T00:00:00.000,2024-12-25T23:59:00.000,2024-12-26T08:00:00.000,"Echoes Of October, Frederic., Parallx, sanguinica",RSO.BERLIN,/events/2042040,15
lazy.sunday mit Skinny Duchamp,2024-12-22T00:00:00.000,2024-12-22T18:00:00.000,2024-12-30T04:00:00.000,Skinny Duchamp,Minimal Bar,/events/2028506,10
x-mas.mittendrin mit Chroma,2024-12-25T00:00:00.000,2024-12-25T18:00:00.000,2024-12-26T04:00:00.000,Chroma,Minimal Bar,/events/2028585,9
Rave am Mittwoch,2024-12-25T00:00:00.000,2024-12-25T23:00:00.000,2024-12-26T06:00:00.000,"A.I.F.O.S., Jordan.nsx, Wachbär, DaSoMaZo",M-BIA,/events/2024196,5
X-Mas Party,2024-12-25T00:00:00.000,2024-12-25T22:00:00.000,2024-12-26T06:00:00.000,,Soda Club,/events/2048349,0
OBXENE SEASON CLOSING,2024-12-26T00:00:00.000,2024-12-26T23:00:00.000,2024-12-27T06:00:00.000,"Brtinzz, GLIA, Deeb, Pablo Espinal, DE.fine, PHLOXO, Quolcat, Tanzmariechen, La Rod's",ÆDEN,/events/2000158,167
UNITY AT KITKAT CLUB - KINKY CHRISTMAS,2024-12-26T00:00:00.000,2024-12-26T22:00:00.000,2024-12-27T08:00:00.000,"Foxy Roxy, Athina, ONNY CHO",KitKatClub,/events/1917694,96
SECCO UNITED,2024-12-26T00:00:00.000,2024-12-26T23:00:00.000,2024-12-27T06:00:00.000,,Humboldthain Club,/events/2023810,42
lazy.sunday mit Skinny Duchamp,2024-12-22T00:00:00.000,2024-12-22T18:00:00.000,2024-12-30T04:00:00.000,Skinny Duchamp,Minimal Bar,/events/2028506,10
electronic.thursday mit aramis & Freunde,2024-12-26T00:00:00.000,2024-12-26T18:00:00.000,2024-12-27T06:00:00.000,,Minimal Bar,/events/2028599,8
Stay Wild! - Pop Anthems Party im Cassiopeia Club,2024-12-26T00:00:00.000,2024-12-26T22:00:00.000,2024-12-27T06:00:00.000,,Cassiopeia,/events/2048430,0
"Farewell Watergate with Richie Hawtin - PRE-SALE IS OVER, MORE TICKETS AT THE DOOR",2024-12-27T00:00:00.000,2024-12-27T23:00:00.000,2024-12-28T12:00:00.000,Richie Hawtin,Watergate,/events/2006423,907
Expeditions,2024-12-27T00:00:00.000,2024-12-27T23:00:00.000,2024-12-28T08:00:00.000,"Alexander Kowalski, Any Mello, Michael Klein, Vani Vachi, Anna Schreit, Babxi, Caren Callas",://about blank,/events/1832741,189
TDJ presents: SPF INFINI (hosted by onlytrance),2024-12-27T00:00:00.000,2024-12-27T23:00:00.000,2024-12-28T08:00:00.000,"TDJ, Torus, Europa (1), Bélavie, YËDM, DJ RENT A TENT, Satys Fyre",OXI,/events/2027806,180
Finest Berghain,2024-12-27T00:00:00.000,2024-12-27T23:00:00.000,2024-12-28T08:00:00.000,"Polar Inertia, Jane Fitz, Laima Adelaide, Marco Shuttle, Nadia Struiwigh, Pris",Berghain | Panorama Bar | Säule,/events/2010002,54
PiepShow - NewYearsPiep,2024-12-27T00:00:00.000,2024-12-27T20:00:00.000,2024-12-28T10:00:00.000,,KitKatClub,/events/1868422,48
Tresor Meets New Faces with Oura,2024-12-27T00:00:00.000,2024-12-27T23:00:00.000,2024-12-28T09:00:00.000,"Dorisburg, Luigi Tozzi, Laura BCR, Cleric, stranger (NL), Jonas Xenon, Mython, Menal Batti, USAW",Tresor / Globus,/events/2035580,47
"THRPY w./ Alex Friday, Daniel Boon, Basstronauten",2024-12-27T00:00:00.000,2024-12-27T23:00:00.000,2024-12-28T08:00:00.000,"Alex Friday, Daniel Boon, Basstronauten",Void Club,/events/2015422,38
MIDSOMAR,2024-12-27T00:00:00.000,2024-12-27T23:00:00.000,2024-12-28T09:00:00.000,"A.N.I., MASSAGIO, Krash Cora",Lokschuppen Berlin,/events/2039060,37
We Are Not Alone by Ellen Allien,2024-12-27T00:00:00.000,2024-12-27T23:59:00.000,2024-12-28T12:00:00.000,"Ellen Allien, TYGAPAW, Under Black Helmet, Wallis, Maxime IKO, Somniac One, Sue Lèwig",RSO.BERLIN,/events/2042057,38
Renate Klubnacht,2024-12-27T00:00:00.000,2024-12-27T23:00:00.000,2024-12-28T08:00:00.000,,Renate,/events/1984971,33
New Kids by Elysion,2024-12-27T00:00:00.000,2024-12-27T23:30:00.000,2024-12-28T08:00:00.000,,Humboldthain Club,/events/2029855,20
HEADROOM with XDB & Phonatic,2024-12-27T00:00:00.000,2024-12-27T23:00:00.000,2024-12-28T06:00:00.000,"XDB, Phonatic",Zur Klappe,/events/2036657,32
"HOUSE QUEENS X: Alex & Tony, Ana Cover, LIZZN ",2024-12-27T00:00:00.000,2024-12-27T23:00:00.000,2024-12-28T06:00:00.000,"Ana Cover, LIZZN",Bulbul Berlin,/events/2042493,20
DAZA & freunde,2024-12-27T00:00:00.000,2024-12-27T18:00:00.000,2024-12-28T06:00:00.000,DAZA,Minimal Bar,/events/2023979,12
lazy.sunday mit Skinny Duchamp,2024-12-22T00:00:00.000,2024-12-22T18:00:00.000,2024-12-30T04:00:00.000,Skinny Duchamp,Minimal Bar,/events/2028506,10
Gutzeit,2024-12-27T00:00:00.000,2024-12-27T22:00:00.000,2024-12-28T10:00:00.000,"Berunth, EllA, Moogli, Fabian Krooss, Late Night Jockel Session, Sarah Wild, Some Chemistry",Kater Blau,/events/2046511,10
Techno Ihr Hasen,2024-12-27T00:00:00.000,2024-12-27T23:00:00.000,2024-12-28T11:00:00.000,"NÚRIA (DE), BB Deng, Nat SuPrise, Tom Marten",Der Weiße Hase,/events/2043643,9
Double Floor Madness: Hits/90s/80s/HipHop & Electro,2024-12-27T00:00:00.000,2024-12-27T19:00:00.000,2024-12-28T05:00:00.000,,Promenaden Eck,/events/2031754,4
Angel-in-Bondage,2024-12-27T00:00:00.000,2024-12-27T22:00:00.000,2024-12-28T06:00:00.000,,Insomnia,/events/2041079,1
Techno Moon Night - Friday,2024-12-27T00:00:00.000,2024-12-27T22:00:00.000,2024-12-28T06:00:00.000,,Soda Club,/events/2043847,0
SESH,2024-12-28T00:00:00.000,2024-12-28T23:00:00.000,2024-12-29T10:00:00.000,"MCR-T, SHOKI287, 3LNA, ALI3N, ANTHRAZIT, DJ Cringey, Nuke, Marcel-Dejan",OST,/events/1867244,378
"Transition: lb honne, eterna_l & Philipp Priebe",2024-12-28T00:00:00.000,2024-12-28T23:00:00.000,2024-12-29T10:00:00.000,"lb. honne, eterna_l, Philipp Priebe",://about blank,/events/2007548,90
Die Nacht Dazwischen,2024-12-28T00:00:00.000,2024-12-28T21:00:00.000,2024-12-29T09:00:00.000,,Festsaal Kreuzberg,/events/2036035,85
Klubnacht,2024-12-28T00:00:00.000,2024-12-28T23:59:00.000,2024-12-30T08:00:00.000,"Amanda Mussi, The AM/AMX, Ben Sims, Claudio PRC, Decka, Kangding Ray, Reka Zalan, Batu, DVS1, Lovefoxy, Paquita Gordon, Radio Slave, Stacey Hotwaxx Hale, wannadosomething?",Berghain | Panorama Bar | Säule,/events/2010048,82
"PRXMTY x KAOS w/ Hector Oaks, u.r.trax, Lena Willikens, Scuba, Exos, Tapefeed, Not A Headliner",2024-12-28T00:00:00.000,2024-12-28T23:59:00.000,2024-12-30T08:00:00.000,"Héctor Oaks, Not A Headliner, Raven (CA), u.r.trax, DLV, Exos, Tapefeed, Lena Willikens, Richii, Scuba",RSO.BERLIN,/events/2042052,67
Toy Tonics presents ITALOMANIA,2024-12-28T00:00:00.000,2024-12-28T23:00:00.000,2024-12-29T08:00:00.000,,OXI,/events/1940070,60
Renate Klubnacht,2024-12-28T00:00:00.000,2024-12-28T23:00:00.000,2024-12-29T08:00:00.000,,Renate,/events/1984972,38
Tresor Klubnacht,2024-12-28T00:00:00.000,2024-12-28T23:00:00.000,2024-12-29T09:00:00.000,"Plant43, Solid Blake, Z.I.P.P.O, Carmen Electro, Chloe Lula, Function, Stephanie Sykes, Slak",Tresor / Globus,/events/2035582,28
Bird House with Nat Wendell,2024-12-28T00:00:00.000,2024-12-28T22:00:00.000,2024-12-29T08:00:00.000,"Nat Wendell, Lea Czychy, Moehecan",Paloma,/events/2045834,19
"Kreis: Luca Olivotto, Lea Chuga, JaMoll b2b Mücke",2024-12-28T00:00:00.000,2024-12-28T23:00:00.000,2024-12-29T06:00:00.000,"Luca Olivotto, JaMoll-official",Bulbul Berlin,/events/2042511,18
Kinktastisch! Fetish Dance & Play party ;),2024-12-28T00:00:00.000,2024-12-28T22:00:00.000,2024-12-29T06:00:00.000,,Insomnia,/events/1878066,17
Kater x Pont Neuf & Kretekklang,2024-12-28T00:00:00.000,2024-12-28T22:00:00.000,2024-12-29T22:00:00.000,"AFFKT, Sven Dohse, Lyss, Maison Blanche, Tour-Maubourg, Juan Ramos, B.A.O., BreakLD, Mumu, xoxo (2)",Kater Blau,/events/2046569,12
lazy.sunday mit Skinny Duchamp,2024-12-22T00:00:00.000,2024-12-22T18:00:00.000,2024-12-30T04:00:00.000,Skinny Duchamp,Minimal Bar,/events/2028506,10
visitor.area mit Marcel Puntheller & freunde,2024-12-28T00:00:00.000,2024-12-28T18:00:00.000,2024-12-29T06:00:00.000,Marcel Puntheller,Minimal Bar,/events/2023980,9
Goa Magic,2024-12-28T00:00:00.000,2024-12-28T23:00:00.000,2024-12-29T09:00:00.000,,M-BIA,/events/2041754,7
Trash/80s/90s/Hip Hop and House on two floors,2024-12-28T00:00:00.000,2024-12-28T19:00:00.000,2024-12-29T05:00:00.000,,Promenaden Eck,/events/2031749,4
Limax - NAKED Electronic Dance Party,2024-12-28T00:00:00.000,2024-12-28T23:00:00.000,2024-12-29T06:30:00.000,,Connection Club,/events/2026811,3
Bear goes Sparkle Spectacle Party,2024-12-28T00:00:00.000,2024-12-28T22:00:00.000,2024-12-29T07:00:00.000,Kayoso,Metropol,/events/2036678,2
"Sweet Spot X We Three Quings /// Holiday Special with DJ Dickey (Doo), Mavin, Snax",2024-12-28T00:00:00.000,2024-12-28T23:00:00.000,2024-12-29T08:00:00.000,"DJ Dickey Doo, Snax",Beate Uwe,/events/2047714,1
Emo Diaries • Emo PopPunk Core Screamo Party • Lido Berlin,2024-12-28T00:00:00.000,2024-12-28T23:59:00.000,2024-12-29T05:00:00.000,,Lido Berlin,/events/2024768,0
Techno Moon Night - Saturday,2024-12-28T00:00:00.000,2024-12-28T22:00:00.000,2024-12-29T06:00:00.000,,Soda Club,/events/2043853,0
Klubnacht,2024-12-28T00:00:00.000,2024-12-28T23:59:00.000,2024-12-30T08:00:00.000,"Amanda Mussi, The AM/AMX, Ben Sims, Claudio PRC, Decka, Kangding Ray, Reka Zalan, Batu, DVS1, Lovefoxy, Paquita Gordon, Radio Slave, Stacey Hotwaxx Hale, wannadosomething?",Berghain | Panorama Bar | Säule,/events/2010048,82
"PRXMTY x KAOS w/ Hector Oaks, u.r.trax, Lena Willikens, Scuba, Exos, Tapefeed, Not A Headliner",2024-12-28T00:00:00.000,2024-12-28T23:59:00.000,2024-12-30T08:00:00.000,"Héctor Oaks, Not A Headliner, Raven (CA), u.r.trax, DLV, Exos, Tapefeed, Lena Willikens, Richii, Scuba",RSO.BERLIN,/events/2042052,67
DEEP TALES - THREE YEARS,2024-12-29T00:00:00.000,2024-12-29T23:00:00.000,2024-12-30T06:00:00.000,"Ele Luz, Cosmic Minds (DE), MOOGLI (DE), Till Antonio, Intaktogene",Renate,/events/2020688,47
TRIG,2024-12-29T00:00:00.000,2024-12-29T23:00:00.000,2024-12-30T09:00:00.000,"Francesca Kazka, Ilyas S, Camilla Tarantino",AVA Club,/events/2032732,50
Kater x Pont Neuf & Kretekklang,2024-12-28T00:00:00.000,2024-12-28T22:00:00.000,2024-12-29T22:00:00.000,"AFFKT, Sven Dohse, Lyss, Maison Blanche, Tour-Maubourg, Juan Ramos, B.A.O., BreakLD, Mumu, xoxo (2)",Kater Blau,/events/2046569,12
lazy.sunday mit Skinny Duchamp,2024-12-22T00:00:00.000,2024-12-22T18:00:00.000,2024-12-30T04:00:00.000,Skinny Duchamp,Minimal Bar,/events/2028506,10
lazy.sunday mit Robot Girl,2024-12-29T00:00:00.000,2024-12-29T18:00:00.000,2024-12-30T04:00:00.000,Robot Girl,Minimal Bar,/events/2031473,8
Nachspiel,2024-12-29T00:00:00.000,2024-12-29T08:00:00.000,2024-12-29T17:30:00.000,Daora,KitKatClub,/events/2027989,6
"Beate Barfuß /// Deep Ändi, Just Emma, LINBER LYNX, LYBA",2024-12-29T00:00:00.000,2024-12-29T17:00:00.000,2024-12-30T04:00:00.000,"Just Emma, LINBER LYNX",Beate Uwe,/events/2047664,3
I can´t stop Dancing,2024-12-29T00:00:00.000,2024-12-29T22:00:00.000,2024-12-30T06:00:00.000,,Cassiopeia,/events/2048433,0
"Farewell Watergate with Anfisa Letyago, Emanuel Satie, Christoph Faust, Kim She, Schiela",2024-12-30T00:00:00.000,2024-12-30T23:00:00.000,2024-12-31T11:00:00.000,"Anfisa Letyago, Emanuel Satie, Christoph Faust, Kim She, Schiela, Gunnar Stiller",Watergate,/events/2029340,263
HIVE NYE - 42 Hours,2024-12-30T00:00:00.000,2024-12-30T20:00:00.000,2025-01-01T14:00:00.000,"Lee Ann Roberts, NOVAH, Paraçek, Hades, BYØRN, Part Time Killer, B2 (1), NOTMYTYPE (2), Flymeon, MATRAKK, PRADA 2000, KØZLØV, A.N.I., Kø:lab, IGDA, KLING&KLANG, DJ Sonnenbrand, Bollmann, AREA ØNE, DJ Local B, Sabu!, DJ WASSERFALL, Zeltak, The Jakob Sister, Lucía Gea, BNZN, Elon Bass, 2HOT2PLAY, Alejandro Diego, SPEEDBOYS, Arman John, Baerbel, Baumeister (2), Cara Elizabeth, Charnaux, Ciao 3lla, DJ Henk, Niotech, Skkin Velvet, Villar (PT)",Anomalie Art Club,/events/2035006,222
Renate Klubnacht,2024-12-30T00:00:00.000,2024-12-30T23:00:00.000,2024-12-31T06:00:00.000,,Renate,/events/2020694,31
Tresor Silvester Marathon Woche,2024-12-30T00:00:00.000,2024-12-30T23:00:00.000,2025-01-05T12:00:00.000,"Artefakt, Bloomfeld, D. Tiffany, Diamin, DJ Fett Burger, Fireground, Handmade, Nadia Struiwigh, Olsvangèr, ophélie, Rosa Red, Shira Kela, THC, Toxido Mask, Volpe, Zenker Brothers, Adriana Lopez, Alva, Bailey Ibbs, Boston 168, Dasha Rush, Developer, DJ MELL G, DJ Pete, Doiléir, Gianmarco Silvetti, Lady Starlight, LDS, Lily Ackerman, Madalba, madwoman, MAEDON, Magda El Bayoumi, HGR, Nastya Vogan, Nocturnerror, Peryl, quest?onmarq, R/D/V, Shaleen, Sleeparchive, Tasha Safari, The Panacea, UFO95, VCO, Viikatory, Dj handbag, iamkimkong, Miss Italia, Morgenstern",Tresor / Globus,/events/2044678,26
VisionsKollektiv Pre-NYE,2024-12-30T00:00:00.000,2024-12-30T19:00:00.000,2024-12-31T06:00:00.000,"Inga Sama, Kosmovision, Manta, NoSpice, Qualia Trax",Crack Bellmer,/events/2036981,19
Tresor: Final Knall,2024-12-30T00:00:00.000,2024-12-30T23:00:00.000,2024-12-31T10:00:00.000,"Artefakt, Toxido Mask, Volpe, Developer, MAEDON, Nastya Vogan, Peryl",Tresor / Globus,/events/2044459,15
Electric Monday,2024-12-30T00:00:00.000,2024-12-30T22:00:00.000,2024-12-31T06:00:00.000,"Harris, SAGAN, Frankie Flowerz",KitKatClub,/events/2039387,9
Teenage Mutants,2024-12-30T00:00:00.000,2024-12-30T22:00:00.000,2024-12-31T09:00:00.000,"Teenage Mutants, Karla Blum, Mattia Saviolo",Ritter Butzke,/events/2042388,4
VOID New Year's Eve,2024-12-31T00:00:00.000,2024-12-31T23:00:00.000,2025-01-01T09:00:00.000,"Soniq, Upzet, Dirty Plates, Anton Quasi, Ed Shepherd, Psypher, Icaro",Void Club,/events/2024206,33
BCCO x HOT MEAL NYE 35 hours,2024-12-31T00:00:00.000,2024-12-31T21:00:00.000,2025-01-02T08:00:00.000,"Bad Boombox, MCR-T, Mischluft, DBBD, Phil Berg, DJ Hyperdrive, Félicie, Leo Pol, Mija, Janis Zielinski, AISHA, ÜBERKIKZ, Volpe, Odymel, Cirkle, Sept, DJ GUESTLIST, SZG, Daisy Weweh, KIM SWIM, Spikey Lee, ANTHRAZIT",ZENNER,/events/1930725,1575
Every End Is A New Beginning ,2024-12-31T00:00:00.000,2024-12-31T23:59:00.000,2025-01-01T23:00:00.000,,Watergate,/events/2004405,1237
ɢᴇɢᴇɴ • ᴘʀɴᴄᴘᴛʟ • ʀꜱᴏ,2024-12-31T00:00:00.000,2024-12-31T23:59:00.000,2025-01-02T10:00:00.000,"131bpm, Akua, Blasha & Allatt, CEM, CRYME, Curses, ferrari rot, JASSS, Khloe, Kiddy Smile, Lucia Lu, Mar/us, Metaraph, Miss Bashful, Nur Jaber, Rachel Noon, Sparkly Pony, Supergloss, Surf 2 Glory, The Lady Machine, VINVAR",RSO.BERLIN,/events/1990116,969
NYE: ANIMA x HEISSS,2024-12-31T00:00:00.000,2024-12-31T23:00:00.000,2025-01-02T05:00:00.000,"Anetha, Chlär, DJ Gigola, Elli Acula, Inox Traxx, Kameliia, Mac Declos, SPFDJ, Yanamaste, Benabou, BBetriebswirt, Christa K, Disguised, DJ SPORTSCHUH, ENNIO, Jin-Su, Kim She, Maris Shilton, N.R.M, Oskar Knickelbein, Schicktanz, Soul! Brother, VILLA (DE)",MUENZE,/events/1975094,682
OST x Stützpunkt NYE 2024/2025,2024-12-31T00:00:00.000,2024-12-31T22:00:00.000,2025-01-01T22:00:00.000,"Alfandi, CMK (1), CAIVA, Daniela Hensel, Frederic., John Mood, KUSS, La Penderie Noire, Linus Villa, Shanda, Staím, TMS (Dj)",OST,/events/2015404,415
LOKSCHUPPEN NYE - Sachsentrance x GOAT BALL x para//e/,2024-12-31T00:00:00.000,2024-12-31T22:00:00.000,2025-01-01T12:00:00.000,,Lokschuppen Berlin,/events/2004806,364
Stil vor Talent NYE,2024-12-31T00:00:00.000,2024-12-31T22:30:00.000,2025-01-01T08:00:00.000,"Oliver Koletzki, Rampue, Hidden Empire, Frida Darko, SKALA, Heimlich Knüller, HOVR, Anna Almani",Sage Beach Berlin,/events/1995598,247
HIVE NYE - 42 Hours,2024-12-30T00:00:00.000,2024-12-30T20:00:00.000,2025-01-01T14:00:00.000,"Lee Ann Roberts, NOVAH, Paraçek, Hades, BYØRN, Part Time Killer, B2 (1), NOTMYTYPE (2), Flymeon, MATRAKK, PRADA 2000, KØZLØV, A.N.I., Kø:lab, IGDA, KLING&KLANG, DJ Sonnenbrand, Bollmann, AREA ØNE, DJ Local B, Sabu!, DJ WASSERFALL, Zeltak, The Jakob Sister, Lucía Gea, BNZN, Elon Bass, 2HOT2PLAY, Alejandro Diego, SPEEDBOYS, Arman John, Baerbel, Baumeister (2), Cara Elizabeth, Charnaux, Ciao 3lla, DJ Henk, Niotech, Skkin Velvet, Villar (PT)",Anomalie Art Club,/events/2035006,222
Renate's Final Silvester: NYE 2025,2024-12-31T00:00:00.000,2024-12-31T22:00:00.000,2025-01-02T10:00:00.000,"Ady Toledano, Alienata, AOIFE, Beatrice (DE), Caniche, CALLE, CRANZ, J.Rozz, Danté, DJ NORTHERN, DJ Speed, DJ Frequency, Freigeist, Npoint_O, Frozilla, Johannes Albert, Josh Reid, Juan Ramos, Kedi Bounce, MAGDALENA MAY, Maurice Mino, NiKi K, Reka Zalan, Vy Tran, Rosa Kante, Shanda, Sin:port, Sparkling Water Dreams, SY (DE), T-RAIL, Casey Fable, Tarkno, TIKOA, Triqi, Imad, Vio PRG, Wave Particle Singularity",Renate,/events/1897321,192
OXI NYE - 37 hours ,2024-12-31T00:00:00.000,2024-12-31T22:00:00.000,2025-01-02T11:00:00.000,"ābnamā, ADAM MUNNINGS, Carly Zeng, Cromby, Spray, Cryptofauna, DJ TOOL, Nene H, High Future, JKS, Luca Olivotto, Matrixxman, Meg10, Michael Lane, Mohajer, Olivia Mendez, Only Fire, Phase Fatale, Skee Mask, Spekki Webu, SPFDJ, Yazzus",OXI,/events/2000313,176
Hippie New Year 24/25,2024-12-31T00:00:00.000,2024-12-31T22:00:00.000,2025-01-01T12:00:00.000,"Fritz Kalkbrenner, Dominik Eulberg, Marek Hemmann, Super Flu, Anahit Vardanyan, Niconé, Jan Oberlaender, Prismode, Solvane, Katzengold, Markus Klee, Eleonora, Calima, Maik Gyver",Ritter Butzke,/events/1846930,159
Keep Hush Berlin: NYE,2024-12-31T00:00:00.000,2024-12-31T22:00:00.000,2025-01-01T07:00:00.000,,Fitzroy,/events/2043095,120
LEFT BLANK (NYE),2024-12-31T00:00:00.000,2024-12-31T23:00:00.000,2025-01-02T06:00:00.000,"Ahu, Alex.Do, Hanna Baertig, Arlenys, a:tok, Kwaint, Bonjour Ben, Vy Tran, CIKO, Commissar  Lag, DJ MILLE, Fasme, fr. JPLA, Galaxaura, īmpala, Hang Aoki, Introversion, Jessamine, Josiane, karete bu, Marie-Julie, Multifun, PONY, Rill, Rodmin, Rosa Red, Sanna Mun, SORAYA*, THNTS",://about blank,/events/2031499,94
Toy Tonics NYE Jam,2024-12-31T00:00:00.000,2024-12-31T23:30:00.000,2025-01-01T08:00:00.000,,Bi Nuu,/events/2007087,72
BODIES x Candyflip x Bipolar,2024-12-31T00:00:00.000,2024-12-31T23:00:00.000,2025-01-01T12:00:00.000,,ÆDEN,/events/1884760,52
Silvester 'Viva la Fiesta',2024-12-31T00:00:00.000,2024-12-31T23:00:00.000,2025-01-01T11:00:00.000,,AVA Club,/events/2027187,54
Tresor Berlin Silvester '24/'25,2024-12-31T00:00:00.000,2024-12-31T21:00:00.000,2025-01-01T15:00:00.000,"D. Tiffany, Fireground, Handmade, Olsvangèr, Shira Kela, THC, Bailey Ibbs, Boston 168, Dasha Rush, Lady Starlight, madwoman, quest?onmarq, VCO, Dj handbag, Miss Italia",Tresor / Globus,/events/2044493,35
NYE with Mister Bear,2024-12-31T00:00:00.000,2024-12-31T22:00:00.000,2025-01-01T08:00:00.000,"Sean McCabe, Craig White, critical P, Anjawah, Delfonic, Eva Crystaltips, Tom Kutsche, Paulita",Paloma,/events/2036926,30
Tresor Silvester Marathon Woche,2024-12-30T00:00:00.000,2024-12-30T23:00:00.000,2025-01-05T12:00:00.000,"Artefakt, Bloomfeld, D. Tiffany, Diamin, DJ Fett Burger, Fireground, Handmade, Nadia Struiwigh, Olsvangèr, ophélie, Rosa Red, Shira Kela, THC, Toxido Mask, Volpe, Zenker Brothers, Adriana Lopez, Alva, Bailey Ibbs, Boston 168, Dasha Rush, Developer, DJ MELL G, DJ Pete, Doiléir, Gianmarco Silvetti, Lady Starlight, LDS, Lily Ackerman, Madalba, madwoman, MAEDON, Magda El Bayoumi, HGR, Nastya Vogan, Nocturnerror, Peryl, quest?onmarq, R/D/V, Shaleen, Sleeparchive, Tasha Safari, The Panacea, UFO95, VCO, Viikatory, Dj handbag, iamkimkong, Miss Italia, Morgenstern",Tresor / Globus,/events/2044678,26
Demo Event (RA Test),2024-12-31T00:00:00.000,2024-12-31T12:00:00.000,2025-01-01T06:00:00.000,,TBA,/events/1824783,20
New Year's Rave,2024-12-31T00:00:00.000,2024-12-31T22:00:00.000,2025-01-01T07:00:00.000,"Marcus Meinhardt, Heimlich Knüller, Pauli Pocket, Foolik, Lampé, Carbon, Urem, Corios, Julius Jung, Naicet, Pia Pan and Heyoka",Festsaal Kreuzberg,/events/2042350,19
Bulbul's New Year's Eve: Residents & Friends,2024-12-31T00:00:00.000,2024-12-31T22:00:00.000,2025-01-01T07:00:00.000,,Bulbul Berlin,/events/2042514,27
NYE RAVE / Reset Yourselfes,2024-12-31T00:00:00.000,2024-12-31T22:00:00.000,2025-01-01T12:00:00.000,"Der Würfler, Felix Reichelt, Maschine",Der Weiße Hase,/events/2030354,18
The Art of NYE - Silvesterparty an der Greifswalder Straße,2024-12-31T00:00:00.000,2024-12-31T21:30:00.000,2025-01-01T06:00:00.000,,Greifswalder Straße 23a,/events/1991234,16
