Event name,Date,Start Time,End Time,Artists,Venue,Event URL,Number of guests attending
MODUS,2024-08-03T00:00:00.000,2024-08-03T23:00:00.000,2024-08-04T09:00:00.000,"VSK, dxrvo, ENÈH, Maris Shilton, UNKNOWN_DJ",ÆDEN,/events/1971331,44
"Safety Net 001 with 7777 の天使, bod [包家巷], Softmatter, t0ni, suvelina",2024-08-02T00:00:00.000,2024-08-02T20:00:00.000,2024-08-04T03:00:00.000,"7777 の天使, bod [包家巷], Softmatter, t0ni, suvelina",Kwia,/events/1972999,42
Format:B Open Air (Berlin),2024-08-03T00:00:00.000,2024-08-03T18:00:00.000,2024-08-04T09:00:00.000,"Format B, Phil Fuldner, Gallya, Fab Massimo",Ritter Butzke,/events/1922797,38
LOVE ON TIME OPEN AIR,2024-08-03T00:00:00.000,2024-08-03T14:00:00.000,2024-08-04T22:00:00.000,"Bombata, Dennis Beutler, Maze Kashi, FRÆD, Peet Flower",Gestrandet An Der Jannowitzbrücke,/events/1967301,37
"INTIMATE CONNECTION #5 with Hulk Hodn, Combo Aspik, Femdelic, Carl Hang, Knowsum, DJ Business",2024-08-03T00:00:00.000,2024-08-03T23:00:00.000,2024-08-04T07:00:00.000,"Carl Hang, Combo Aspik, DJ Business (2), Femdelic, Hodini, Wall Ra",Humboldthain Club,/events/1964575,36
Expedicion 12,2024-08-03T00:00:00.000,2024-08-03T23:00:00.000,2024-08-04T07:00:00.000,"Upzet, MARIE.MOON, Shaded Lines, Ali Rajat, Honschu Lee, Modulatos",Void Club,/events/1966158,36
"SATURDAY with Phil-In, Utip and DJ Haribo",2024-08-03T00:00:00.000,2024-08-03T20:00:00.000,2024-08-04T06:00:00.000,"Utip, DJ Haribo",Promenaden Eck,/events/1955369,32
Friends Like These: Anniversary Edition,2024-08-03T00:00:00.000,2024-08-03T12:00:00.000,2024-08-04T09:00:00.000,"Ashton Swinton, Cesar Merveille, Christian Mora, Jorissen, Shaun Reeves, Stretch (DET), Cem G, Clovis, Lenny Mailleau",Club der Visionaere,/events/1967857,31
On The Top ' Free Open Air,2024-08-03T00:00:00.000,2024-08-03T14:00:00.000,2024-08-04T00:00:00.000,"Emma (8), Epicx, Goa Camino, Herrmess",TBA - Nest skatepark (under the bridge),/events/1974009,29
"Spinning Session: Luise, Elli.on, Johnny Legato b2b Kyt",2024-08-03T00:00:00.000,2024-08-03T23:00:00.000,2024-08-04T06:00:00.000,"Luise, Elli.on, Johnny Legato, Kyttiara",Bulbul Berlin,/events/1964971,28
Die Lust am Feiern / Pyro's B-Day,2024-08-03T00:00:00.000,2024-08-03T23:00:00.000,2024-08-04T11:00:00.000,,Der Weiße Hase,/events/1972811,27
POTENZIAL: TRICOMAS III,2024-08-03T00:00:00.000,2024-08-03T16:00:00.000,2024-08-04T01:00:00.000,"EMBEE3, Felix Herrmann, Mogz",Cafe Pförtner,/events/1974256,26
morph – eyes everywhere,2024-08-03T00:00:00.000,2024-08-03T20:00:00.000,2024-08-04T04:00:00.000,"Anna Leevia, DJ Saunameister, Montague²",Fluxbau,/events/1953299,25
PORAZIYA,2024-08-03T00:00:00.000,2024-08-03T22:00:00.000,2024-08-04T10:00:00.000,,TBA - secret location/Bunker in mitte,/events/1858752,19
"Iptamenos Discotek with Local Suicide, Lascar Capac, Silent Cure, Beetlebrain",2024-08-03T00:00:00.000,2024-08-03T20:00:00.000,2024-08-04T04:00:00.000,Local Suicide,Urban Spree,/events/1964997,17
THE UNKNOWN,2024-08-01T00:00:00.000,2024-08-01T20:00:00.000,2024-08-04T03:00:00.000,Olivér (Arg),Zu Mir Oder Zu Dir,/events/1972560,17
Introspective Electronics x Kwia,2024-08-03T00:00:00.000,2024-08-03T20:00:00.000,2024-08-04T02:00:00.000,"Alicia (UK), Avsluta, Slowfoam",Kwia,/events/1965431,14
"MYSTIC TALES ABOVE THE CLOUDS w. Kaleema, Under Damascus, Weam ismail, She Knows,",2024-08-03T00:00:00.000,2024-08-03T16:00:00.000,2024-08-04T03:00:00.000,She Knows,Klunkerkranich,/events/1968931,13
"DRY & MACHINE HEADS with Carlos Do Complexo (live), Rafush, Sunsunsun, MISTIICA and Bloomfeld",2024-08-03T00:00:00.000,2024-08-03T22:00:00.000,2024-08-04T06:00:00.000,"Carlos do Complexo, Rafush, Sunsunsun, MISTIICA, Bloomfeld",Blue Velvet,/events/1967808,11
kaffcast x ZAPPED,2024-08-03T00:00:00.000,2024-08-03T18:00:00.000,2024-08-04T01:00:00.000,"Cook Strummer, Latnam, Jack Clark, Papa K",TBA - KAFF Berlin,/events/1968228,11
"0RB1TAL DRE4MZ with Vio PRG, Hannie Phi, mFX",2024-08-03T00:00:00.000,2024-08-03T22:00:00.000,2024-08-04T06:00:00.000,"Vio PRG, Hannie Phi, MFX (1)",Crack Bellmer,/events/1969547,10
entropie *anderswo: gART.n edition,2024-08-03T00:00:00.000,2024-08-03T14:00:00.000,2024-08-03T22:00:00.000,"BEAUTYPUNK, Jini Piju, Mwaah",gART.n,/events/1965272,9
House of Bade Clubnight,2024-08-03T00:00:00.000,2024-08-03T22:00:00.000,2024-08-04T05:00:00.000,,Badehaus Berlin,/events/1965496,7
Sky-Bar Warmup - Free Entrance - Deep House & Electro,2024-08-03T00:00:00.000,2024-08-03T18:00:00.000,2024-08-04T02:00:00.000,GRWRD,Solar,/events/1970372,7
Highly Addictive,2024-08-03T00:00:00.000,2024-08-03T23:59:00.000,2024-08-04T13:00:00.000,"Jiggler, Ian Mint, dinaLiks, Slurm McKenzie",Golden Gate,/events/1970336,6
"That night with Sascha Braemer, Rene Bourgeois, Daniel Steinberg",2024-08-03T00:00:00.000,2024-08-03T23:00:00.000,2024-08-04T06:00:00.000,"Sascha Braemer, Daniel Steinberg",Thecloud,/events/1970926,6
"friends.zone mit zhart, Esteban Reyes & Girls on Tape ",2024-08-03T00:00:00.000,2024-08-03T18:00:00.000,2024-08-04T06:00:00.000,"zhart (BeYond), Girls on Tape",Minimal Bar,/events/1938947,6
Kotelett Party,2024-08-03T00:00:00.000,2024-08-03T23:00:00.000,2024-08-04T06:00:00.000,Neuzeitliche Bodenbeläge,Paloma,/events/1964178,5
BLOCK PARTY,2024-08-03T00:00:00.000,2024-08-03T23:00:00.000,2024-08-04T06:00:00.000,"Asem Shama, Oliver Olschgo",DAS Institut,/events/1972285,4
Angstpop,2024-08-03T00:00:00.000,2024-08-03T23:00:00.000,2024-08-04T06:00:00.000,Marko König,Slaughterhouse am Kulturfabrik Moabit,/events/1968798,2
"Kukumu InStore Session with Phil Simon, Max Eich & DJ Ussi",2024-08-03T00:00:00.000,2024-08-03T17:00:00.000,2024-08-03T22:00:00.000,"Phil Simon, DJ Ussi",Kukumu,/events/1974255,2
Fabrix,2024-08-03T00:00:00.000,2024-08-03T20:00:00.000,2024-08-04T05:00:00.000,,YAAM Berlin,/events/1974890,2
Eva Ayllón Live in Berlin,2024-08-03T00:00:00.000,2024-08-03T20:00:00.000,2024-08-03T22:30:00.000,,Passionskirche,/events/1964531,1
Käptens Club Party - Disco pur,2024-08-03T00:00:00.000,2024-08-03T21:00:00.000,2024-08-04T05:00:00.000,,Hafenbar Berlin,/events/1972809,1
Panopticity: Childhood's End 3.1,2024-08-02T00:00:00.000,2024-08-02T20:00:00.000,2024-08-04T02:00:00.000,Ziel (1),Palabra Bar,/events/1976402,1
Techno Moon Night - Saturday,2024-08-03T00:00:00.000,2024-08-03T22:00:00.000,2024-08-04T06:00:00.000,,Soda Club,/events/1957356,0
Boris Day,2024-08-03T00:00:00.000,2024-08-03T21:00:00.000,2024-08-04T04:00:00.000,,Eschschloraque,/events/1965288,0
Sounds and Sports: Desierto PGB,2024-08-03T00:00:00.000,2024-08-03T15:00:00.000,2024-08-03T22:00:00.000,,TBA - Playground Berlin,/events/1972742,0
DJ Valis Live,2024-08-03T00:00:00.000,2024-08-03T21:00:00.000,2024-08-04T01:00:00.000,DJ Valis,House of Gin,/events/1975731,0
Ich liebe dicht,2024-08-03T00:00:00.000,2024-08-03T20:00:00.000,2024-08-04T03:00:00.000,,Mokka Mitte Bar / James Simon Park,/events/1976894,0
BLANK HOLIDAYS - alles tutti blanki (FESTIVAL WEEKENDER Friday / Saturday / Sunday),2024-08-02T00:00:00.000,2024-08-02T18:00:00.000,2024-08-04T23:59:00.000,"Sophia Kennedy, Giraffi Dog, Rampue, Panthera Krause, Erik Jäähalli, Robag Wruhme, Joel Mull, SKALA, Marcel Fengler, Sven Weisemann, Sylvie Maziarz, Bufiman, DJ Traytex, Reka Zalan, Anja Zaube, Denis Stockhausen, Barbara Hofmann, Bélavie, karete bu, CIKO, DJ Flush, Sabine Hoffmann, Baby Vulture, hypnorex, Suse, Elliver, Katzele, Hang Aoki, Laska, Rodmin, Sahra Bass, SAM (9), Wasn & Wunderwaffel, Stephan Hill, Vilma, Jessamine",://about blank,/events/1940129,1249
"PRXMTY x 30YRS FUSE with Setaoc Mass, Jennifer Cardini, Phara, Cinthie & Lucia Lu",2024-08-03T00:00:00.000,2024-08-03T23:59:00.000,2024-08-05T08:00:00.000,"Downside, Marie-Julie, Kr!z, Phara, Setaoc Mass, P.E.A.R.L., LYZA, Isabel Soto, Cinthie, DC Salas, Innershades, Jennifer Cardini, Anna Kost, Lena Willikens, Lucia Lu, Nazira",RSO.BERLIN,/events/1959342,1174
"Else x KAOS: Hector Oaks, BIIA, SITA, RUIZ OSC1, Notaheadliner",2024-08-04T00:00:00.000,2024-08-04T14:00:00.000,2024-08-05T06:00:00.000,"BIIA, Héctor Oaks, Not A Headliner, RUIZ OSC1, Sita Abellan",Else,/events/1890648,419
Klubnacht,2024-08-03T00:00:00.000,2024-08-03T23:59:00.000,2024-08-05T07:00:00.000,"Abstract Division, Arkan, Beste Hira, DJ MARIA., Juana, Kwartz, TWR72, Ben Klock, Blue Hour, Lydia Eisenblätter, Massimiliano Pagliara, Mozhgan, Paquita Gordon, PARAMIDA, Solar, Hekt",Berghain | Panorama Bar | Säule,/events/1936906,234
[cancelled] SYNOID [praerie festival],2024-08-03T00:00:00.000,2024-08-03T22:00:00.000,2024-08-05T20:00:00.000,,TBA,/events/1949075,189
"The Joint x seekers: Alex Picone, Ancut, Fonte, Gwenan, Nekes",2024-08-04T00:00:00.000,2024-08-04T17:00:00.000,2024-08-05T03:00:00.000,"Alex Picone, Ancut, Fonte, Gwenan, Nekes",Watergate,/events/1958277,138
TRIG,2024-08-04T00:00:00.000,2024-08-04T23:00:00.000,2024-08-05T08:00:00.000,"Tinco, Strasse 95, Ferro_5",AVA Club,/events/1966583,108
DANS Garden (Solidarity for Demorave),2024-08-04T00:00:00.000,2024-08-04T13:00:00.000,2024-08-04T23:00:00.000,"Almost Famous, BAUER, Christa K, DJ Hellfire, DJ HENNE, Jesse (DE), soo:k, TATA (DE), The Sixth Sense",ÆDEN,/events/1965358,77
SUNDOWN III - SUMMER PEAK - OPEN AIR - Cotumo - Asem Shama - NÆLIDA,2024-08-04T00:00:00.000,2024-08-04T16:00:00.000,2024-08-04T22:00:00.000,"Cotumo, Asem Shama",Recede Club Berlin,/events/1971528,45
LOVE ON TIME OPEN AIR,2024-08-03T00:00:00.000,2024-08-03T14:00:00.000,2024-08-04T22:00:00.000,"Bombata, Dennis Beutler, Maze Kashi, FRÆD, Peet Flower",Gestrandet An Der Jannowitzbrücke,/events/1967301,37
KRUM,2024-08-04T00:00:00.000,2024-08-04T15:00:00.000,2024-08-04T23:59:00.000,"Silberhauch, radd, Momo Femi, DJ ALKARLINE, Revolucien",Lokschuppen Berlin,/events/1971982,26
Ruta5 & The Disco Sour Machine,2024-08-04T00:00:00.000,2024-08-04T14:00:00.000,2024-08-05T06:00:00.000,"Ben Vedren, Chica Paula, Chris Solaris, Dandy Jack, himeee, Ponura, Ramona Yacef, Tod Louie, Yellow Fever (2)",Club der Visionaere,/events/1949674,23
sloppi sunday,2024-08-04T00:00:00.000,2024-08-04T17:00:00.000,2024-08-05T00:00:00.000,,Urban Spree,/events/1974758,23
Crépite. x gART.n,2024-08-04T00:00:00.000,2024-08-04T14:00:00.000,2024-08-04T22:00:00.000,"Nixe, luçïd, Farn",gART.n,/events/1960798,21
Techno Brunch by Slust,2024-08-04T00:00:00.000,2024-08-04T10:00:00.000,2024-08-04T23:59:00.000,"maniaclina, ELLY (DE), DAZA, Max Muth, DJ Keyframe, DarK LiZZ, Emma (8)",TBA - Herzbergstr. 51,/events/1970673,21
FREE OPEN AIR with AUЯA & franz,2024-08-04T00:00:00.000,2024-08-04T16:00:00.000,2024-08-04T22:00:00.000,Franz!,Birgit,/events/1974285,18
Somnambul BLN,2024-08-04T00:00:00.000,2024-08-04T22:00:00.000,2024-08-05T07:00:00.000,"Ben Tov, Gunnar Stiller, Sandar Sánchez",KitKatClub,/events/1961011,17
SIP! curated by Way To Calypso,2024-08-04T00:00:00.000,2024-08-04T15:00:00.000,2024-08-04T22:00:00.000,"Eder Croket, TRU:L, Still Deep",ZENNER,/events/1943473,15
Nachspiel,2024-08-04T00:00:00.000,2024-08-04T08:00:00.000,2024-08-04T17:30:00.000,,KitKatClub,/events/1967511,9
Sanctum of Sound,2024-08-04T00:00:00.000,2024-08-04T12:00:00.000,2024-08-04T23:59:00.000,ISH,MaHalla,/events/1972980,9
lazy.sunday mit Gaamer,2024-08-04T00:00:00.000,2024-08-04T18:00:00.000,2024-08-05T04:00:00.000,Gaamer,Minimal Bar,/events/1960674,4
Club Rhapsody,2024-08-04T00:00:00.000,2024-08-04T22:00:00.000,2024-08-05T04:00:00.000,,Ritter Butzke,/events/1962012,3
SINGULARITY MONDAY RAVE ,2024-08-05T00:00:00.000,2024-08-05T23:00:00.000,2024-08-06T08:00:00.000,"Umfang, BLACK ANTHEM RESTORE, DJ SEX, Helen Schwarzweiß",Watergate,/events/1966394,346
[cancelled] SYNOID [praerie festival],2024-08-03T00:00:00.000,2024-08-03T22:00:00.000,2024-08-05T20:00:00.000,,TBA,/events/1949075,189
Electric Monday on 2 Floors @KitKat,2024-08-05T00:00:00.000,2024-08-05T22:00:00.000,2024-08-06T07:00:00.000,"Kristin Velvet, Empro, Frankie Flowerz, Emina Helena, Micha Stahl",KitKatClub,/events/1949687,90
10 Years Of Breakfast Club (Berlin Edition),2024-08-05T00:00:00.000,2024-08-05T15:00:00.000,2024-08-06T08:00:00.000,"Alec Falconer, Daniela Cast, Dana Ruh, Gabri-L, Jmcee, Stipé, Ben English",Club der Visionaere,/events/1972418,22
! flying objekts BOAT PARTY: Unkraut Sessions 003,2024-08-05T00:00:00.000,2024-08-05T02:00:00.000,2024-08-05T19:00:00.000,"Danielle Nicole, Mumblah",TBA - Unkraut Boat,/events/1964692,5
manic.monday mit Pablo Cornejo (Chile),2024-08-05T00:00:00.000,2024-08-05T18:00:00.000,2024-08-06T04:00:00.000,Pablo Cornejo,Minimal Bar,/events/1938948,5
encore.une.fois / INDOOR RAVE + OPEN AIR CHILL GARDEN ,2024-08-06T00:00:00.000,2024-08-06T23:00:00.000,2024-08-07T09:00:00.000,"Lifka, DAIYAH, Inverse Element, No Intellectual Property",OXI,/events/1968626,559
HART | 2 Floors & Open Air Garden,2024-08-06T00:00:00.000,2024-08-06T23:00:00.000,2024-08-07T09:00:00.000,,Der Weiße Hase,/events/1936416,206
Walkin' Into Sunshine (Daytime at the Beach),2024-08-06T00:00:00.000,2024-08-06T15:00:00.000,2024-08-06T22:00:00.000,"Tom Kutsche, Nadim, Merlin Monroe",Strandbad Plötzensee,/events/1969342,47
Karnak On Acid,2024-08-06T00:00:00.000,2024-08-06T15:00:00.000,2024-08-07T06:00:00.000,"Jonny Rock, Rakim Under, David Triana, Der, Deyayu, Onirik",Club der Visionaere,/events/1969673,33
Open Decks & Tischtennis,2024-08-06T00:00:00.000,2024-08-06T18:00:00.000,2024-08-07T04:00:00.000,,Humboldthain Club,/events/1916348,32
THE UNKNOWN,2024-08-06T00:00:00.000,2024-08-06T19:00:00.000,2024-08-07T04:00:00.000,"Lobo (DE), Domhof",Süss War Gestern,/events/1972552,26
BLAUES STÜNDCHEN w. #ope [Hope],2024-08-06T00:00:00.000,2024-08-06T17:00:00.000,2024-08-07T00:00:00.000,,Klunkerkranich,/events/1965450,8
go.play mit Stevn Kaiser,2024-08-06T00:00:00.000,2024-08-06T18:00:00.000,2024-08-07T04:00:00.000,,Minimal Bar,/events/1963786,4
wilder als erwartet am Dienstag,2024-08-06T00:00:00.000,2024-08-06T22:00:00.000,2024-08-07T01:30:00.000,Huneed,Wilder als Erwartet,/events/1977646,2
KAPITEL Berlin: EUPHORIA OPEN AIR (2 STAGES),2024-08-07T00:00:00.000,2024-08-07T23:00:00.000,2024-08-08T08:00:00.000,"SIKOTI, Paraçek, DJ Henk, .Cheka, GEN97, XHOUSTED, Skungal, Athina, søsa, honeyboy",Lokschuppen Berlin,/events/1948012,452
TECHNO MITTWOCH: TUNNEL/TURBINE/GARDEN,2024-08-07T00:00:00.000,2024-08-07T23:00:00.000,2024-08-08T10:00:00.000,"DE.fine, Sailor Rave, LAUTLOS, Vero_, DAZA, multibliss",AVA Club,/events/1932061,192
SANAM Live,2024-08-07T00:00:00.000,2024-08-07T20:00:00.000,2024-08-08T00:00:00.000,,90mil,/events/1967591,103
Tresor New Faces,2024-08-07T00:00:00.000,2024-08-07T23:00:00.000,2024-08-08T09:00:00.000,"AUCO, Makossiri, yungfya, Marina George, Kevin Ferhati, Klint, HamaDeus",Tresor / Globus,/events/1956308,74
Rave am Mitwoch,2024-08-07T00:00:00.000,2024-08-07T23:00:00.000,2024-08-08T06:00:00.000,"Emma (8), Andi Beat",M-BIA,/events/1959623,71
SYMBIOTIKKA at KitKat Club,2024-08-07T00:00:00.000,2024-08-07T22:00:00.000,2024-08-08T07:00:00.000,"AKKI (DE), DJ Jordan, Sebastian Ludvig, Pierre Remy",KitKatClub,/events/1964980,56
Pinky House …. Seven Sins present Pinky House,2024-08-07T00:00:00.000,2024-08-07T20:00:00.000,2024-08-08T03:00:00.000,,Insomnia,/events/1973716,51
Roof Booking x CDV,2024-08-07T00:00:00.000,2024-08-07T15:00:00.000,2024-08-08T06:00:00.000,"Key Clef, Ossios, The Analogue Cops, Thilo Dietrich",Club der Visionaere,/events/1970651,20
Wilder als Erwartet am Mittwoch,2024-08-07T00:00:00.000,2024-08-07T22:00:00.000,2024-08-08T02:00:00.000,,Wilder als Erwartet,/events/1977670,6
://sektgarten feat. 'sieben winter in teheran' – filmscreening & gespräch,2024-08-07T00:00:00.000,2024-08-07T18:00:00.000,2024-08-07T23:00:00.000,,://about blank,/events/1978158,6
Hot Tunes for Cool Cats,2024-08-07T00:00:00.000,2024-08-07T21:00:00.000,2024-08-08T04:00:00.000,MissVergnügen,Eschschloraque,/events/1965309,5
NATURAL pres AMBIENTES KOLLEKTIV - A 2-hs Immersive Sonic Experience LIVE,2024-08-07T00:00:00.000,2024-08-07T19:00:00.000,2024-08-07T21:00:00.000,"Saumeth, AMBIENTES KOLLEKTIV",Astral Junction,/events/1977348,5
Treffpunkt with Estimulo,2024-08-07T00:00:00.000,2024-08-07T21:00:00.000,2024-08-08T03:00:00.000,"Estimulo, Mike Trofimov",Repeat,/events/1976946,4
Jesko (live) \\ Antarktyda (live) ,2024-08-07T00:00:00.000,2024-08-07T19:00:00.000,2024-08-07T22:00:00.000,,Frollein Langner,/events/1955161,1
UNITY AT KITKAT CLUB,2024-08-08T00:00:00.000,2024-08-08T22:00:00.000,2024-08-09T07:00:00.000,"Foxy Roxy, alemiko, davyboi",KitKatClub,/events/1909462,465
DIFFUSE REALITY ,2024-08-08T00:00:00.000,2024-08-08T22:00:00.000,2024-08-09T08:00:00.000,"GLIA, Anri, Mosh Project, Squaric",://about blank,/events/1961550,402
Amsterdam Techno Records - OXI on Thursday's [Amsterdam and Berlin],2024-08-08T00:00:00.000,2024-08-08T22:00:00.000,2024-08-09T06:00:00.000,"ATR DJ-TEAM, JOTAno, GLASSBASS, Gabrielle (DE), KEROSENE (ZA), SIUL (1), R4W&L00PZ, Isa49, DJ Perroz",OXI,/events/1907436,325
weeeirdos,2024-08-08T00:00:00.000,2024-08-08T22:00:00.000,2024-08-09T05:00:00.000,"Boys Noize, Miss Parker, James Newmarch, Supergloss, Ultrathem",Berghain | Panorama Bar | Säule,/events/1936907,181
Renate X Rise Foundation,2024-08-08T00:00:00.000,2024-08-08T23:00:00.000,2024-08-09T06:00:00.000,"Marie Midori, Stephen Howe, DJ Slug, Oothang, Nahgoe, Appleblim, ZE:NA, Leon Licht",Renate,/events/1946679,147
"GEST Invites: Monrroe, One87 + more",2024-08-08T00:00:00.000,2024-08-08T23:00:00.000,2024-08-09T05:00:00.000,"Monrroe, GEST (UK), Upzet",RSO.BERLIN,/events/1955805,111
Disconnekt,2024-08-08T00:00:00.000,2024-08-08T23:00:00.000,2024-08-09T10:00:00.000,"Tensal, In Furcht, Gina Demarchi, AOIFE, Backlogs, End Train, Sparkling Water Dreams",ÆDEN,/events/1841861,108
AperiGiri x NoiseXP,2024-08-08T00:00:00.000,2024-08-08T18:00:00.000,2024-08-09T00:00:00.000,"Al Hut, Geni Huomikker, Stefano (Aural Pleasure)",Giri,/events/1975849,103
"Antidote: Robert Owens, x3butterfly, Prantel",2024-08-08T00:00:00.000,2024-08-08T23:00:00.000,2024-08-09T10:00:00.000,"Robert Owens, x3butterfly, Prantel",Watergate,/events/1973795,89
forever unlimited,2024-08-08T00:00:00.000,2024-08-08T22:00:00.000,2024-08-09T06:00:00.000,"Europa (1), Exilee, Mika Dj, lealucifer, CUNT REMEMBER, PAX (2), Suresh",OHM,/events/1967274,67
SECH10 PLUS RAVE,2024-08-08T00:00:00.000,2024-08-08T22:00:00.000,2024-08-09T06:00:00.000,"Kennysutra, Felix Schall, DJ_S.A.I.D, Kopflos",M-BIA,/events/1889827,64
Berlin Beats: Deepneue,2024-08-08T00:00:00.000,2024-08-08T19:00:00.000,2024-08-08T22:00:00.000,Deepneue,Hamburger Bahnhof - Museum für Gegenwart,/events/1952969,59
SENSUS Festival 2024,2024-08-08T00:00:00.000,2024-08-08T16:00:00.000,2024-08-12T06:00:00.000,"Carlo Karacho, sarah4K, SQF2000, Introversion, 0megavybe, 3LNA, Cyan85, BBetriebswirt, DJ https, Lenny Fuck, Mascha, Pavelo Promillo, DJ Buona Sara, Acidfinky, Talia Dorr, Carl Bergé, GTI, Walrus, Menzel, jewelry, theories, Newinfluenzer, DJ-Ween, DJ Karawai, HiHat, Nein oh Nein, EUROBABES, Vince Vanilla, Seemless, Mike vom MOnd, Nadine Hennig, Maltitz, Marit, Ansonica, Tatse, Adrian Ernst, Klix (3), Ecke & Hugo, Rosa Kante, DJ Zurückbleiben Bitte, Bruder Jakob, Bekka, DJ Gabi, not even noticed, DJ CHICHI, Diamin, KaltwasserTV, fatmuska, tamarawrx3, eves120, die Berts",TBA - Flugplatz Zerbst (Sachsen-Anhalt),/events/1912784,49
Savory - Techno Every Thursday ,2024-08-08T00:00:00.000,2024-08-08T23:00:00.000,2024-08-09T06:00:00.000,"MAGDALENA MAY, TMS",OST,/events/1976703,46
Art|Dicction meets d.OHA!se / thursday techno,2024-08-08T00:00:00.000,2024-08-08T23:00:00.000,2024-08-09T08:00:00.000,"DAIVER, Marvel Gold, Wiebe Roose, DAV3",Der Weiße Hase,/events/1972826,40
After work Party - House/Funky music ,2024-08-08T00:00:00.000,2024-08-08T18:00:00.000,2024-08-08T23:30:00.000,Simon C.,Glasweise,/events/1976538,37
Globus Invites... hosted by On Board,2024-08-08T00:00:00.000,2024-08-08T23:00:00.000,2024-08-09T09:00:00.000,"ophélie, Sunju Hargun, Zara",Tresor / Globus,/events/1956324,34
Horsepower Club: Keltik Konnektion,2024-08-08T00:00:00.000,2024-08-08T21:00:00.000,2024-08-09T05:00:00.000,"JenTen, Ryan Conway, TAUREAN (2), Supergross",Crack Bellmer,/events/1969586,34
THE UNKNOWN,2024-08-08T00:00:00.000,2024-08-08T20:00:00.000,2024-08-09T03:00:00.000,alegreO,Zu Mir Oder Zu Dir,/events/1972562,19
"SKETCHIN & SKRATCHIN / GRAFITTI BATTLE with Boogie Dan, DJ Business, Die_ley, Redblunted",2024-08-08T00:00:00.000,2024-08-08T20:00:00.000,2024-08-09T04:00:00.000,"Boogie Dan, DJ Business (2), redblunted, Tantor Recordings",Panke,/events/1974691,19
://sektgarten [free entry & open air],2024-08-08T00:00:00.000,2024-08-08T18:00:00.000,2024-08-08T23:00:00.000,"Lena Brumby, N'djinn, Ezy Fischel",://about blank,/events/1978122,16
La Tartine,2024-08-08T00:00:00.000,2024-08-08T21:00:00.000,2024-08-09T05:00:00.000,"rabiatch, Raku",Repeat,/events/1978354,12
Electronic Sunset Sessions [Live] with Athie Umgido & Solidmind,2024-08-08T00:00:00.000,2024-08-08T18:00:00.000,2024-08-08T22:00:00.000,"Athie Umgido, Solidmind",TBA - ETAGE ACHT + Private Rooftop,/events/1958242,8
Sssmile - After Hour for Symbiotikka,2024-08-08T00:00:00.000,2024-08-08T06:30:00.000,2024-08-08T13:00:00.000,"The Shredder, DJ Disaster",Prisma,/events/1971649,8
"JACK'S TELLER & FRIENDS w. Herr Zieher, 300 km/h, Jack's Teller",2024-08-08T00:00:00.000,2024-08-08T16:00:00.000,2024-08-09T01:00:00.000,300km/h,Klunkerkranich,/events/1975908,7
A L'ARME! Vol. XII FINALE,2024-08-08T00:00:00.000,2024-08-08T18:00:00.000,2024-08-08T23:59:00.000,Keiji Haino,Radialsystem,/events/1948784,6
Donnerstag ist Wilder als Erwartet,2024-08-08T00:00:00.000,2024-08-08T22:00:00.000,2024-08-09T02:30:00.000,,Wilder als Erwartet,/events/1977673,6
